902016283356561408,Our fare city trying to fight back the #floods! . . #huricaneharvey #houston #staysafe #besafe… https://t.co/f32LBa2dRY,fare city try fight back,Sun Aug 27 22:53:35 CDT 2017,"29.76796,-95.39474",nickbchambers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902016430538936320,"#hurricane #shelters #copy #paste #plz #share 🙏🏽 @ Houston, Texas https://t.co/hayYZM64dr",texas,Sun Aug 27 22:54:10 CDT 2017,"29.7629,-95.3832",djbuddhaTX,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902016533848657920,"No one in... and no one out. ☹️🚫⛈🌨🚫🌧🌦 @ Houston, Texas https://t.co/K3BzXP9LsQ",one one texas,Sun Aug 27 22:54:34 CDT 2017,"29.7629,-95.3832",OK2BMeLyssaB,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902017131646156802,#HSMNews - Road Closures are real. As Mayor @SylvesterTurner mentioned..stay clear of the roads… https://t.co/ohiGRhrXrm,road closure real mayor sylvesterturner mentionedstay clear roads,Sun Aug 27 22:56:57 CDT 2017,"29.74005759,-95.46357311",houstonstyle,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
902017407811809281,"They trying to kill us @ Northeast Houston, Houston, Texas https://t.co/keDzzNXsmZ",try kill houston houston texas,Sun Aug 27 22:58:03 CDT 2017,"29.820527,-95.2603465",DJPlayboi713,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902017674510823424,"Since I had to leave my family's house to check on the studio, the governor and mayor are saying… https://t.co/GFNmEy0mOj",since leave family house check studio governor mayor saying,Sun Aug 27 22:59:06 CDT 2017,"29.7244,-95.3882",MisterRemix,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,family,1
902018101142835200,Closed due to flooding. in #SouthSide on S Sam Houston Tollway EB between W.Bellfort and Fuqua #traffic https://t.co/vuUN2yElDh,close due flooding sam houston tollway wbellfort fuqua,Sun Aug 27 23:00:48 CDT 2017,"29.6464,-95.54166",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902018118863790080,High water affecting all main lanes on Hwy 288 NB at Holcombe #traffic https://t.co/vuUN2yElDh,high water affect main lane hwy holcombe,Sun Aug 27 23:00:52 CDT 2017,"29.70179,-95.3746",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,water,1
902018131123724288,High water in two left lanes in #Downtown on US-69 NB at I-45 #traffic https://t.co/vuUN2yElDh,high water two left lane,Sun Aug 27 23:00:55 CDT 2017,"29.74443,-95.36302",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",18,Ost / South Union,water,1
902018133845827584,High water affecting all main lanes in #NeSide on I-69 Eastex Fwy Inbound between Crosstimbers and Collingsworth #traffic,high water affect main lane eastex fwy inbound crosstimbers collingsworth,Sun Aug 27 23:00:56 CDT 2017,"29.82911,-95.33496",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,water,1
902018168792776704,It's hard to watch this happen to my city but my prayers go out to… https://t.co/37NzYgUPwn,hard watch happen city prayer,Sun Aug 27 23:01:04 CDT 2017,"29.7629,-95.3832",thelilkrunch,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902018417145851905,#Repost houston_photographers l ・・・ Heartbreaking content we've been receiving from Instagram… https://t.co/Msk8KWsmXO,houstonphotographers heartbreaking content weve receive instagram,Sun Aug 27 23:02:03 CDT 2017,"29.7629,-95.3832",GeorgeSalas,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",69,Sunnyside,,0
902018901613002752,"My dad made me say that last line, I couldn't stop laughing 😂😂😂 #WeAbunchOfFools… https://t.co/MzfBEuDvj1",dad make say last line couldnt stop laugh,Sun Aug 27 23:03:59 CDT 2017,"29.85997453,-95.68375289",Nvbby,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902019408360603648,We are getting hit hard in Cypress. Not looking good. Good thing I have a 2 story house. We… https://t.co/DnOaOQEDm7,getting hit hard cypress looking good good thing story house,Sun Aug 27 23:06:00 CDT 2017,"29.89127274,-95.68751756",juancarlos_1103,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902019520625238017,This is worse than last night. I thought it was to be less rain… https://t.co/pQB2zfscFd,worse last night thought rain,Sun Aug 27 23:06:27 CDT 2017,"29.9689,-95.6969",LoverOfLearning,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
902020264157962244,"Travelling down the Gulf Freeway on storm coverage @ Clear Lake City, Texas https://t.co/40qAJBO2zm",travelling gulf freeway storm coverage lake city texas,Sun Aug 27 23:09:24 CDT 2017,"29.555,-95.115",isiahcareyFOX26,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902020392990248960,High water affecting all main lanes in #WestSide on I-10 Katy Fwy EB between Silber and The W Lp #traffic https://t.co/vuUN2yElDh,high water affect main lane katy fwy silber,Sun Aug 27 23:09:55 CDT 2017,"29.78399,-95.46799",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,water,1
902020405485031424,High water affecting all main lanes on I-10 Katy Fwy EB between Taylor and I-45 #traffic https://t.co/vuUN2yElDh,high water affect main lane katy fwy taylor,Sun Aug 27 23:09:58 CDT 2017,"29.7776,-95.38118",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,water,1
902020408031010816,High water affecting all main lanes in #EastSide on I-10 Baytown E Fwy EB between Lockwood and Lathrop #traffic https://t.co/vuUN2yElDh,high water affect main lane baytown fwy lockwood lathrop,Sun Aug 27 23:09:58 CDT 2017,"29.77442,-95.31559",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,water,1
902020411860410368,High water affecting all main lanes in #EastSide on I-10 Baytown E Fwy Inbound between Uvalde and Normandy #traffic https://t.co/vuUN2yElDh,high water affect main lane baytown fwy inbound uvalde normandy,Sun Aug 27 23:09:59 CDT 2017,"29.77108,-95.19466",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,water,1
902020415719079936,High water affecting all main lanes in #Downtown on I-10 E Fwy WB between 69 Eastex Fwy and San Jacinto #traffic https://t.co/vuUN2yElDh,high water affect main lane fwy eastex fwy san jacinto,Sun Aug 27 23:10:00 CDT 2017,"29.76855,-95.34238",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,water,1
902020427312136193,High water blocks the exit ramp in #NorthSide on 45 N Fwy SB at The N Sam Houston Pkwy #traffic https://t.co/vuUN2yElDh,high water block exit ramp fwy sam houston pkwy,Sun Aug 27 23:10:03 CDT 2017,"29.9403,-95.41364",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,water,1
902020727259496448,#Repost onesolidempire_nawfghanistan ・・・ We need all hand on us right now thru this storm #ose… https://t.co/QT4lAJ0fkz,onesolidempirenawfghanistan need hand right thru storm,Sun Aug 27 23:11:14 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",82,Spring Branch West,need,1
902020958373982208,Closed due to flooding. in #NwSide on Hwy 290 NW Fwy EB between Telge and Eldridge #traffic https://t.co/vuUN2yElDh,close due flooding hwy fwy telge eldridge,Sun Aug 27 23:12:09 CDT 2017,"29.93665,-95.64996",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
902021121326944256,#Repost @djmrrogers ・・・ Thank you for this @dathree .... 💡💡This city has given more than a lot… https://t.co/7cuaXkzjxE,djmrrogers thank dathree city given lot,Sun Aug 27 23:12:48 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
902021460763521024,gracias a dios estamos bien de salud mucha lluvia pero todo bien aqui cosinando al estilo… https://t.co/lvnkpZTnoO,gracias dios estamos bien salud mucha lluvia pero todo bien aqui cosinando estilo,Sun Aug 27 23:14:09 CDT 2017,"29.91477127,-95.47735885",dannyboygohard,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
902021741408641026,PRAY 4 HOUSTON 💙🙏🏻 #hurricaneharvery #hosutonflooding #houston… https://t.co/sRDxqF7fzI,pray houston,Sun Aug 27 23:15:16 CDT 2017,"29.75799513,-95.36683117",sapci_merve,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
902021892176994305,Frogs are having a great time. #harvey #Houston #rain @ EGHtown Productions https://t.co/yTFMpQDb7Z,frog great time production,Sun Aug 27 23:15:52 CDT 2017,"29.73682055,-95.33412488",EGHtown,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902022312316297216,"#USGS08068780 - Little Cypress Ck nr Cypress, TX Height: 160.94ft ▼ (156.5ft) Flow: 7930cfs https://t.co/6TeN4W2fjo",little cypress cypress height flow,Sun Aug 27 23:17:32 CDT 2017,"30.01605437,-95.6974463",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902022830874705921,"Man I swear I never seen nun like this just moved here from Jackson, Ms 8/months ago shit but… https://t.co/yYJTTDj6AD",man swear never see nun like move jackson month ago shit,Sun Aug 27 23:19:36 CDT 2017,"29.7629,-95.3832",HassanjJordan,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
902023023032762369,"#prayingforhouston @ Houston, Texas https://t.co/lLiwvF9vKs",texas,Sun Aug 27 23:20:22 CDT 2017,"29.7629,-95.3832",hshouston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
902023524201705472,My heart goes out to the city of #Houston and the state of #Texas.  Please pray and send good… https://t.co/gzoT4YWT0o,heart city state please pray send good,Sun Aug 27 23:22:21 CDT 2017,"29.7629,-95.3832",BSTRONGBRAND,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",19,Meadowbrook / Allendale,,0
902024007649775616,"1960 get ready. @ Northeast Houston, Houston, Texas https://t.co/Kv7TaZFH1Y",get ready houston houston texas,Sun Aug 27 23:24:16 CDT 2017,"29.820527,-95.2603465",Gamer74360,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902024075836616705,"#USGS08075900 - Greens Bayou nr US Hwy 75 nr Houston, TX is above NWS flood stage (84.8ft) https://t.co/zqPxetJyAg",greens bayou hwy houston flood stage,Sun Aug 27 23:24:33 CDT 2017,"29.95688886,-95.4179936",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,flood,1
902024080769081344,"#USGS08074800 - Keegans Bayou at Roark Rd nr Houston, TX  Heavy Rain (0.4 in/hr) over the last 15 minutes  https://t.co/Bn32YrwOFv",keegans bayou roark houston heavy rain inhr last minutes,Sun Aug 27 23:24:34 CDT 2017,"29.65662136,-95.5621664",USGS_TexasRain,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,,0
902024313766895616,All my Houston People please be safe#pray for Houston Texas#💯💯👍👍👍👍 @… https://t.co/KyFnUSA6n3,houston people please safe houston texas,Sun Aug 27 23:25:29 CDT 2017,"29.77,-95.63",JayEnt2017,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,people safe,2
902024588560883712,Add this to your TO DO list for tomorrow.  #Repost @chrisb_brown ・・・ Many have asked what they… https://t.co/tkhCixYgEr,add list tomorrow chrisbbrown many ask,Sun Aug 27 23:26:35 CDT 2017,"29.73,-95.36",RonaldCGreen,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902024744089907204,Baking chewy sugar cookies at 11 pm. #thisishowwedoit… https://t.co/EtE07rMAN9,baking chewy sugar cookie,Sun Aug 27 23:27:12 CDT 2017,"29.58,-95.14",Forgetfulone,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
902025336229158913,"#USGS08068780 - Little Cypress Ck nr Cypress, TX Height: 160.95ft ▲ (156.5ft) Flow: 7890cfs https://t.co/OvMvM4s3vr",little cypress cypress height flow,Sun Aug 27 23:29:33 CDT 2017,"30.01605437,-95.6974463",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",19,Meadowbrook / Allendale,,0
902025638973923328,"Hooping through the storm. I had to. Perfect song for it, too!  Song: ""Sakura"" Artists: KRANE &… https://t.co/3HsbjEEERf",hoop storm perfect song song sakura artist krane,Sun Aug 27 23:30:45 CDT 2017,"29.7629,-95.3832",kvflowmar,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902025822495756288,Thank you #cbsradiohouston for treating us to a comfy room to cuddle in tonight. #thebullhouston… https://t.co/PzurBvHaGj,thank treat comfy room cuddle tonight,Sun Aug 27 23:31:29 CDT 2017,"29.7307311,-95.43289936",ginaonthemic,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902026179183562753,Things are getting worse over here in Richey & 45. Six to seven cars were left behind. I hope… https://t.co/BbXa3wLxys,things getting worse richey six seven car left behind hope,Sun Aug 27 23:32:54 CDT 2017,"29.7629,-95.3832",nightvine_,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,car,1
902026575448702976,Caitlyn is a trooper!!! And beautiful!!! Been on ALL DAMN DAY!!! #WIFEYMATERIAL @ La Casa Del… https://t.co/fRfZ2dIBgV,caitlyn trooper beautiful damn day casa del,Sun Aug 27 23:34:29 CDT 2017,"29.6795207,-95.2314663",Dannyboy1112,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902026944883159040,"I know you want to get some sleep in Houston, but I strongly suggest you set an alarm for a few… https://t.co/H0CtV5RAz4",know want get sleep houston strongly suggest set alarm,Sun Aug 27 23:35:57 CDT 2017,"29.72866769,-95.44651947",MsCoCoDominguez,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",84,Meyerland Area,,0
902027115918393345,"#USGS08074000 - Buffalo Bayou at Houston, TX Height: 33.43ft ▲ (28ft) Flow: 0cfs https://t.co/KqVoOfVw21",buffalo bayou houston height flow,Sun Aug 27 23:36:37 CDT 2017,"29.76022829,-95.4085505",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902028100279656448,"Last look tonight @ the North Loop, STAY SAFE!! #Day3 #HurricaneHarvey @ Northside - Northline,… https://t.co/WuneE7wQTC",last look tonight north loop stay safe northline,Sun Aug 27 23:40:32 CDT 2017,"29.85399871,-95.38207075",JTrillDaHitman,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,safe,1
902028157863075840,"The gym will be closed all day tomorrow. Monday, 28 August 2017. We will review the situation… https://t.co/C5SEZgcjHb",gym close day tomorrow monday august review situation,Sun Aug 27 23:40:46 CDT 2017,"29.73585,-95.42707",Allsportcf,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
902028355062681600,"#USGS08075900 - Greens Bayou nr US Hwy 75 nr Houston, TX Height: 85.17ft ▲ (84.8ft) Flow: 10900cfs https://t.co/uREvT2MMW1",greens bayou hwy houston height flow,Sun Aug 27 23:41:33 CDT 2017,"29.95688886,-95.4179936",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
