902675892941590528,"Buffalo Bayou #hurricaneharvey @ Houston, Texas https://t.co/FB5KQ4BPOI",buffalo bayou texas,Tue Aug 29 18:34:38 CDT 2017,"29.7629,-95.3832",rachbax_,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902675991247577089,Just posted a photo @ St Charles Borromeo Catholic Church https://t.co/yU2qacuh1Z,post photo charles borromeo catholic church,Tue Aug 29 18:35:01 CDT 2017,"29.84695951,-95.36914835",miguelsolorzano,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902676306541858818,"#USGS08074000 - Buffalo Bayou at Houston, TX Height: 29.62ft ▼ (28ft) Flow: 14700cfs https://t.co/L7S65nhCPm",buffalo bayou houston height flow,Tue Aug 29 18:36:17 CDT 2017,"29.76022829,-95.4085505",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902676376964272128,There is hope!! On the corner of barker Cypress and clay rd! Tacos!! #fatBoyGotsToEat #Tacos @… https://t.co/2qH4MC8o72,hope corner barker cypress clay taco,Tue Aug 29 18:36:33 CDT 2017,"29.83072,-95.6846599",Nvbby,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902676442600939521,"Stroll around the neighborhood, including Greenway Plaza and a bustling Lakewood Church. And a… https://t.co/CfxWH6bvHF",stroll around neighborhood include greenway plaza bustle lakewood church,Tue Aug 29 18:36:49 CDT 2017,"29.73230719,-95.43555528",nasalhazel,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902676605926907904,"St. Joseph Medical Center is looking for Registered Nurse (RN) -... candidates in #Houston, TX - click to #apply!… https://t.co/JrqNp3qqmp",joseph medical center looking register nurse candidate click,Tue Aug 29 18:37:28 CDT 2017,"29.7482734,-95.3660781",IASISCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902676645886271489,"The #Marines are here in #Houston 🙏❤️ @ Houston, Texas https://t.co/HqK3MGb7Mm",texas,Tue Aug 29 18:37:37 CDT 2017,"29.7629,-95.3832",JenniferFitMom4,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902676816040673281,Good to see the sun make an appearance after about four or five days… https://t.co/3FjJMPRAxo,good see sun make appearance four five days,Tue Aug 29 18:38:18 CDT 2017,"29.7629,-95.3832",trebby,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902676835414138880,Finally a break in the clouds 🙏🏼🙏🏼. A long road of recovery ahead for the city but so glad the… https://t.co/LNEmGVVaxs,finally break cloud long road recovery ahead city glad,Tue Aug 29 18:38:23 CDT 2017,"29.9689,-95.6969",absbarraza,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902676988661555201,From our Nola friend! #mayorturner @ Kaboom Books https://t.co/hOIOEUvwIa,nola friend book,Tue Aug 29 18:38:59 CDT 2017,"29.78703317,-95.37203836",KaboomBooks,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902676988795740160,"So happy to find @MabaMidtown1 open. Limited menu, but my beloved wontons. @ Maba Pan Asian Diner https://t.co/4vGXlMIHYA",happy find mabamidtown open limited menu beloved wonton pan asian diner,Tue Aug 29 18:38:59 CDT 2017,"29.7510794,-95.3755831",alisoncook,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902677007892332545,"Want to work at CORT Business Services Corp.? We're #hiring in #Houston, TX! Click for details: https://t.co/IuJBofs6Ou #MBA #Leadership",want work cort business services corp click details,Tue Aug 29 18:39:04 CDT 2017,"29.7604267,-95.3698028",CORTCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902677090415337472,"Hoooooouston!!!!! I SAW THE SUN TODAY!!!! Comment wiff a ☀️ if you saw him, too!!!… https://t.co/Ty5m8a2yHv",hoooooouston saw sun today comment wiff saw,Tue Aug 29 18:39:23 CDT 2017,"29.7629,-95.3832",HIPPORACLE,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area
902677144249131008,"4 months later, Brooke meets our bed! Too bad she's still going to… https://t.co/Iv3o4x3CIa",month later brooke meet bed bad shes still going,Tue Aug 29 18:39:36 CDT 2017,"29.60987982,-95.21299523",tvaldez88,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902677209042657281,Had to abandon ship for these fine folks. They did come back and get us #harvey #chapelwood @… https://t.co/bjdpiLFLtr,abandon ship fine folks come back get,Tue Aug 29 18:39:52 CDT 2017,"29.72418314,-95.61990397",thejohnstephens,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902677231205576707,"Sometimes ""stress bubble"" gets popped in most unexpected and genuinely funny kind of way. After… https://t.co/HzbsfKro1Z",sometimes stress bubble get pop unexpected genuinely funny kind way,Tue Aug 29 18:39:57 CDT 2017,"29.7629,-95.3832",MittonMedia4u,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902677282912854016,"See our latest #Houston, TX #job and click to apply: Psychologist (Substance Disorders Treatment... - https://t.co/sgSKwwGyG8 #Veterans",see latest click apply psychologist substance disorder treatment,Tue Aug 29 18:40:09 CDT 2017,"29.7604267,-95.3698028",JobsatVA,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove
902677360851509248,I haven’t said much over the last few days because I wasn’t sure… https://t.co/wojWACJfLg,havent say much last days wasnt sure,Tue Aug 29 18:40:28 CDT 2017,"29.75799513,-95.36683117",daaamn_dHam,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902677363133120513,@KHOU @Fox26Houston sun is out blue skies https://t.co/05AyFCsBIf,khou foxhouston sun blue sky,Tue Aug 29 18:40:28 CDT 2017,"29.9155125,-95.4911459",caharris61,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902677430346936328,HoustonStrong #Hope1961 #HoustonTexas  #Harvey… https://t.co/siLIO9jeDy,houstonstrong,Tue Aug 29 18:40:44 CDT 2017,"29.64188885,-95.5311781",MoFromPromo,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902677454313078784,All of us are safe and high and dry!!! We will reopen tomorrow morning at 9 am to start getting… https://t.co/8lA7EQcbwq,safe high dry reopen tomorrow morning start getting,Tue Aug 29 18:40:50 CDT 2017,"29.7638702,-95.7509689",extremeoffroad,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks
902677540694839296,What do you do when the storm has taken over our lives? Have a girl and makeup 💄 party! No… https://t.co/WhIRqJScvw,storm take life girl makeup party,Tue Aug 29 18:41:11 CDT 2017,"29.7629,-95.3832",dogteam1988,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902677588283449346,They are accepting all kinds of donations here in the Katy area… https://t.co/pHpX3VNoyD,accept kind donation katy area,Tue Aug 29 18:41:22 CDT 2017,"29.7744751,-95.7553099",kBALLA08,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902677633380515846,"👀🤔 @ Houston, Texas https://t.co/auY4hzZeYW",texas,Tue Aug 29 18:41:33 CDT 2017,"29.7629,-95.3832",Big_gee_504,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902677648433831936,"Sun's trying to peek out. We'll make it through this @ Houston, Texas https://t.co/NS0VVp1bDw",sun try peek well make texas,Tue Aug 29 18:41:36 CDT 2017,"29.7629,-95.3832",IgnacioAlvardo,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902677723402821632,"We're #hiring! Click to apply: WATER SERVICE INSPECTOR II /CAS - https://t.co/EkJR53lWso #Houston, TX #Job #Jobs #CareerArc",click apply water service inspector,Tue Aug 29 18:41:54 CDT 2017,"29.7604267,-95.3698028",HouJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial
902677730474377216,"😉  bye Bye harvey hurricane☹ @ Westside, Houston, Texas https://t.co/7erTo49o0w",bye bye harvey hurricane houston texas,Tue Aug 29 18:41:56 CDT 2017,"29.72418314,-95.61990397",MadGuitarMix,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902677792588001280,Our first day of sun 🌞 #thankyou #Lord #hurricane #harvey #aftermath #sun #shine #onme… https://t.co/qJoJaGnsFP,first day sun,Tue Aug 29 18:42:11 CDT 2017,"29.86702833,-95.7238483",jenndnt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902677848711888896,File Harvey Insurance Claims ASAP: What You Need to Know https://t.co/F1609Ws2Cf,file harvey insurance claim asap need know,Tue Aug 29 18:42:24 CDT 2017,"29.91080093,-95.33789825",BLifeAldine,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902677875177832448,"No filter.  Here comes the sun, here comes the sun, And I say it's all right. @ Helen Greek Food… https://t.co/6DPIVVKQvK",filter come sun come sun say right greek food,Tue Aug 29 18:42:31 CDT 2017,"29.7173153,-95.4159322",Krasiguy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902677966697754625,Got a short walkie in and even went for a ride with the parents around the neighborhood. Lots of… https://t.co/ENTw6Aa1As,get short walkie even ride parent around neighborhood lots,Tue Aug 29 18:42:52 CDT 2017,"29.7978,-95.3978",GwenandPecos,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902678014378553344,Looks like the Toyota Center is now a shelter. #harvey https://t.co/JhbvY8at6E,look like toyota center shelter,Tue Aug 29 18:43:04 CDT 2017,"29.75092054,-95.35913554",mgearthman,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902678063657492480,"#USGS08076000 - Greens Bayou nr Houston, TX Height: 55.98ft ▼ (55ft) Flow: 8500cfs https://t.co/gVHt7MqcGc",greens bayou houston height flow,Tue Aug 29 18:43:15 CDT 2017,"29.9182784,-95.3068796",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902678129721741312,God is with us Houston!!! This storm too shall pass!!!!!!! #injesusname #houstonstrong… https://t.co/O7iW5YcpXS,god houston storm shall pass,Tue Aug 29 18:43:31 CDT 2017,"29.7629,-95.3832",LaliTorres,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902678151461048320,#Repost frankthebass (get_repost) ・・・ More and more people are showing up... hope we can help in… https://t.co/crTONgOAKL,frankthebass getrepost people showing hope help,Tue Aug 29 18:43:36 CDT 2017,"29.75217779,-95.35790357",GrizzaffiCoffee,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902678161888038912,"This can't be life, this can't be luv🙏🏾🙏🏾🙏🏾 @ Houston, Texas https://t.co/KqUYbF8P4i",cant life cant luv texas,Tue Aug 29 18:43:39 CDT 2017,"29.7629,-95.3832",youngdo118,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",13,Greater Greenspoint
902678184717627392,"Proper Mood! 😔😓😓 trillselda_blanco on my mind! @ Houston, Texas https://t.co/oouBptucGi",proper mood trillseldablanco mind texas,Tue Aug 29 18:43:44 CDT 2017,"29.7629,-95.3832",youngdo118,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902678262102548481,I haven’t said much over the last few days because I wasn’t sure… https://t.co/HfXvqgR1Hk,havent say much last days wasnt sure,Tue Aug 29 18:44:03 CDT 2017,"29.75799513,-95.36683117",daaamn_dHam,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area
902678270721667072,"#HSMNews - In an urgent message, officials announced that a levee in a county south of Houston… https://t.co/hiX1VyKj2t",urgent message official announce levee county south houston,Tue Aug 29 18:44:05 CDT 2017,"29.74005759,-95.46357311",houstonstyle,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902678290951020544,#MotherNature and it's incredible power always provide incredible lessons to… https://t.co/KVD3a8m2fw,incredible power always provide incredible lesson,Tue Aug 29 18:44:10 CDT 2017,"29.7629,-95.3832",lifecoach4leadr,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902678319631622144,"I'm at Love's Travel Stop in Houston, TX https://t.co/Py3hv68Wv6",love travel stop houston,Tue Aug 29 18:44:17 CDT 2017,"29.79836552,-95.26891564",Paks13,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902678384119095296,Looking for businesses who are donating to #HurricaneHarvey Relief efforts! #Nationwide @… https://t.co/8YRIT2F5y5,looking business donate relief effort,Tue Aug 29 18:44:32 CDT 2017,"29.7629,-95.3832",WomenExceeding,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward
902678417434390528,"In the events that #Houston and surrounding cities have grown through, I've never seen such… https://t.co/I6XoPhFk9G",event surround city grow ive never see,Tue Aug 29 18:44:40 CDT 2017,"29.7629,-95.3832",amunoz0026,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902678426657554432,#Repost @villain_arts ・・・ Official Postponement Announcement: ⁰The 1st Annual Houston Tattoo… https://t.co/If7d0BYKlt,villainarts official postponement announcement annual houston tattoo,Tue Aug 29 18:44:42 CDT 2017,"29.6850724,-95.4110895",Mr_Inkaholik,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",51,Eastex - Jensen Area
902678500980740096,"Sunshine here in the Energy Corridor 🌤 @ Westside, Houston, Texas https://t.co/0Mfde4udrS",sunshine energy corridor houston texas,Tue Aug 29 18:45:00 CDT 2017,"29.72418314,-95.61990397",nikkistar47,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902678569742163968,"#USGS08068780 - Little Cypress Ck nr Cypress, TX Height: 158.16ft ▼ (156.5ft) Flow: 1910cfs https://t.co/nEgumqo7f9",little cypress cypress height flow,Tue Aug 29 18:45:16 CDT 2017,"30.01605437,-95.6974463",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",55,Northside/Northline
902678639854186496,There's Sunlight on the horizon... literally #hurricaneharvey #houstonoverharvey @ East Downtown… https://t.co/ETL3FuiIHg,there sunlight horizon literally downtown,Tue Aug 29 18:45:33 CDT 2017,"29.75,-95.35",LaineyCollum,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902678679112871936,"Friends, we will be taking preorders for these shirts (also available in tanks) until Friday… https://t.co/KfXqVvX6Cl",friend taking preorders shirt also available tank friday,Tue Aug 29 18:45:42 CDT 2017,"29.78875,-95.4289299",Ironoakcf,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward
902678730274873344,"Sunshine here in the Energy Corridor 🌤 @ Westside, Houston, Texas https://t.co/McBDXPy7uU",sunshine energy corridor houston texas,Tue Aug 29 18:45:54 CDT 2017,"29.72418314,-95.61990397",nikkistar47,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
902678781672005632,"Only 8cents of Every Dollar Sent to #Redcross is #donated 🖕🏽⛑ @ Houston, Texas https://t.co/Vvs2wd6AcD",cent every dollar sent texas,Tue Aug 29 18:46:07 CDT 2017,"29.7629,-95.3832",djbuddhaTX,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown
902678792962842624,Look at how full this son of a notch isv @ Cypress Ridge Apartments https://t.co/kKG834as23,look full son notch isv ridge apartment,Tue Aug 29 18:46:09 CDT 2017,"30.00135,-95.46183",Mattkind,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",-1,null
